date,open,high,low,close,volume,average,barCount
2010-11-01 12:00:00-04:00,1.6049,1.60515,1.60265,1.60395,-1.0,-1.0,-1
2010-11-01 16:00:00-04:00,1.60395,1.604,1.60275,1.6036,-1.0,-1.0,-1
2010-11-01 17:15:00-04:00,1.60355,1.606,1.60325,1.6059,-1.0,-1.0,-1
2010-11-01 20:00:00-04:00,1.6059,1.60685,1.60355,1.60575,-1.0,-1.0,-1
2010-11-02 00:00:00-04:00,1.60575,1.60775,1.6041,1.6055,-1.0,-1.0,-1
2010-11-02 04:00:00-04:00,1.6055,1.6081,1.5962,1.59815,-1.0,-1.0,-1
2010-11-02 08:00:00-04:00,1.59815,1.6042,1.59815,1.6009,-1.0,-1.0,-1
2010-11-02 12:00:00-04:00,1.6009,1.6039,1.60085,1.6024,-1.0,-1.0,-1
2010-11-02 16:00:00-04:00,1.6024,1.6043,1.60225,1.60415,-1.0,-1.0,-1
2010-11-02 17:15:00-04:00,1.60475,1.60485,1.60295,1.6031,-1.0,-1.0,-1
2010-11-02 20:00:00-04:00,1.6031,1.60465,1.6025,1.6035,-1.0,-1.0,-1
2010-11-03 00:00:00-04:00,1.6035,1.6053,1.6008,1.60405,-1.0,-1.0,-1
2010-11-03 04:00:00-04:00,1.60405,1.6157,1.60385,1.6147,-1.0,-1.0,-1
2010-11-03 08:00:00-04:00,1.6147,1.61485,1.606,1.608,-1.0,-1.0,-1
2010-11-03 12:00:00-04:00,1.608,1.61775,1.60325,1.60925,-1.0,-1.0,-1
2010-11-03 16:00:00-04:00,1.60925,1.6107,1.60815,1.6082,-1.0,-1.0,-1
2010-11-03 17:15:00-04:00,1.61025,1.61205,1.6085,1.6108,-1.0,-1.0,-1
2010-11-03 20:00:00-04:00,1.6108,1.6136,1.609,1.61245,-1.0,-1.0,-1
2010-11-04 00:00:00-04:00,1.61245,1.6144,1.6103,1.61325,-1.0,-1.0,-1
2010-11-04 04:00:00-04:00,1.61325,1.62075,1.61325,1.6178,-1.0,-1.0,-1
2010-11-04 08:00:00-04:00,1.6178,1.63,1.61765,1.6282,-1.0,-1.0,-1
2010-11-04 12:00:00-04:00,1.6282,1.62915,1.62395,1.629,-1.0,-1.0,-1
2010-11-04 16:00:00-04:00,1.629,1.6293,1.62615,1.627,-1.0,-1.0,-1
2010-11-04 17:15:00-04:00,1.6266,1.6296,1.6263,1.6276,-1.0,-1.0,-1
2010-11-04 20:00:00-04:00,1.6276,1.62805,1.6256,1.6259,-1.0,-1.0,-1
2010-11-05 00:00:00-04:00,1.6259,1.6267,1.6182,1.6192,-1.0,-1.0,-1
2010-11-05 04:00:00-04:00,1.6192,1.6245,1.61675,1.6245,-1.0,-1.0,-1
2010-11-05 08:00:00-04:00,1.6245,1.62615,1.61785,1.6211,-1.0,-1.0,-1
2010-11-05 12:00:00-04:00,1.6211,1.62365,1.6184,1.6187,-1.0,-1.0,-1
2010-11-05 16:00:00-04:00,1.6187,1.62005,1.6182,1.61835,-1.0,-1.0,-1
2010-11-07 17:15:00-05:00,1.61885,1.62095,1.61825,1.6205,-1.0,-1.0,-1
2010-11-07 19:00:00-05:00,1.6205,1.62145,1.61045,1.6128,-1.0,-1.0,-1
2010-11-07 23:00:00-05:00,1.6128,1.61545,1.6116,1.61485,-1.0,-1.0,-1
2010-11-08 03:00:00-05:00,1.61485,1.61675,1.61095,1.61265,-1.0,-1.0,-1
2010-11-08 07:00:00-05:00,1.61265,1.61635,1.6118,1.6143,-1.0,-1.0,-1
2010-11-08 11:00:00-05:00,1.6143,1.6158,1.612,1.6132,-1.0,-1.0,-1
2010-11-08 15:00:00-05:00,1.6132,1.6145,1.61245,1.614,-1.0,-1.0,-1
2010-11-08 17:15:00-05:00,1.61445,1.6147,1.6112,1.6114,-1.0,-1.0,-1
2010-11-08 19:00:00-05:00,1.6114,1.6154,1.6068,1.6141,-1.0,-1.0,-1
2010-11-08 23:00:00-05:00,1.6141,1.6146,1.60905,1.60945,-1.0,-1.0,-1
2010-11-09 03:00:00-05:00,1.60945,1.6179,1.6074,1.61745,-1.0,-1.0,-1
2010-11-09 07:00:00-05:00,1.61745,1.6185,1.6116,1.61175,-1.0,-1.0,-1
2010-11-09 11:00:00-05:00,1.61175,1.61205,1.6011,1.60345,-1.0,-1.0,-1
2010-11-09 15:00:00-05:00,1.60345,1.60355,1.5953,1.59855,-1.0,-1.0,-1
2010-11-09 17:15:00-05:00,1.5994,1.601,1.59725,1.6,-1.0,-1.0,-1
2010-11-09 19:00:00-05:00,1.6,1.6023,1.59675,1.5991,-1.0,-1.0,-1
2010-11-09 23:00:00-05:00,1.5991,1.6013,1.5961,1.59895,-1.0,-1.0,-1
2010-11-10 03:00:00-05:00,1.59895,1.61,1.59755,1.608,-1.0,-1.0,-1
2010-11-10 07:00:00-05:00,1.608,1.6115,1.6017,1.603,-1.0,-1.0,-1
2010-11-10 11:00:00-05:00,1.603,1.6137,1.6024,1.6117,-1.0,-1.0,-1
2010-11-10 15:00:00-05:00,1.6117,1.6137,1.61155,1.6123,-1.0,-1.0,-1
2010-11-10 17:15:00-05:00,1.61195,1.6124,1.61075,1.6122,-1.0,-1.0,-1
2010-11-10 19:00:00-05:00,1.6122,1.6172,1.6108,1.6148,-1.0,-1.0,-1
2010-11-10 23:00:00-05:00,1.6148,1.61795,1.61205,1.6167,-1.0,-1.0,-1
2010-11-11 03:00:00-05:00,1.6167,1.6173,1.61035,1.6128,-1.0,-1.0,-1
2010-11-11 07:00:00-05:00,1.6128,1.6162,1.6109,1.6157,-1.0,-1.0,-1
2010-11-11 11:00:00-05:00,1.6157,1.61585,1.60825,1.6112,-1.0,-1.0,-1
2010-11-11 15:00:00-05:00,1.6112,1.61245,1.61035,1.61235,-1.0,-1.0,-1
2010-11-11 17:15:00-05:00,1.6127,1.6129,1.6097,1.6104,-1.0,-1.0,-1
2010-11-11 19:00:00-05:00,1.6104,1.61355,1.6089,1.60965,-1.0,-1.0,-1
2010-11-11 23:00:00-05:00,1.60965,1.60965,1.6016,1.60425,-1.0,-1.0,-1
2010-11-12 03:00:00-05:00,1.60425,1.60745,1.59865,1.6056,-1.0,-1.0,-1
2010-11-12 07:00:00-05:00,1.6056,1.61725,1.6046,1.61535,-1.0,-1.0,-1
2010-11-12 11:00:00-05:00,1.61535,1.6185,1.61245,1.6145,-1.0,-1.0,-1
2010-11-12 15:00:00-05:00,1.6145,1.61545,1.61155,1.61155,-1.0,-1.0,-1
2010-11-14 17:15:00-05:00,1.6144,1.6144,1.61235,1.6128,-1.0,-1.0,-1
2010-11-14 19:00:00-05:00,1.6128,1.61555,1.61095,1.61205,-1.0,-1.0,-1
2010-11-14 23:00:00-05:00,1.61205,1.6131,1.6083,1.60865,-1.0,-1.0,-1
2010-11-15 03:00:00-05:00,1.60865,1.61135,1.6042,1.60555,-1.0,-1.0,-1
2010-11-15 07:00:00-05:00,1.60555,1.6125,1.6055,1.60685,-1.0,-1.0,-1
2010-11-15 11:00:00-05:00,1.60685,1.6079,1.60465,1.60665,-1.0,-1.0,-1
2010-11-15 15:00:00-05:00,1.60665,1.6074,1.6045,1.60525,-1.0,-1.0,-1
2010-11-15 17:15:00-05:00,1.60615,1.6064,1.60405,1.60415,-1.0,-1.0,-1
2010-11-15 19:00:00-05:00,1.60415,1.6077,1.60285,1.60615,-1.0,-1.0,-1
2010-11-15 23:00:00-05:00,1.60615,1.60825,1.6015,1.6044,-1.0,-1.0,-1
2010-11-16 03:00:00-05:00,1.6044,1.60875,1.5984,1.5989,-1.0,-1.0,-1
2010-11-16 07:00:00-05:00,1.5989,1.6025,1.58965,1.5911,-1.0,-1.0,-1
2010-11-16 11:00:00-05:00,1.5911,1.59115,1.584,1.5878,-1.0,-1.0,-1
2010-11-16 15:00:00-05:00,1.5878,1.58955,1.58755,1.5886,-1.0,-1.0,-1
2010-11-16 17:15:00-05:00,1.5891,1.58945,1.5871,1.58875,-1.0,-1.0,-1
2010-11-16 19:00:00-05:00,1.58875,1.5897,1.5863,1.589,-1.0,-1.0,-1
2010-11-16 23:00:00-05:00,1.589,1.5901,1.58605,1.58615,-1.0,-1.0,-1
2010-11-17 03:00:00-05:00,1.58615,1.5938,1.58555,1.5882,-1.0,-1.0,-1
2010-11-17 07:00:00-05:00,1.5882,1.59395,1.5868,1.59195,-1.0,-1.0,-1
2010-11-17 11:00:00-05:00,1.59195,1.59485,1.58915,1.5899,-1.0,-1.0,-1
2010-11-17 15:00:00-05:00,1.5899,1.59095,1.58895,1.59085,-1.0,-1.0,-1
2010-11-17 17:15:00-05:00,1.59095,1.5921,1.59035,1.59195,-1.0,-1.0,-1
2010-11-17 19:00:00-05:00,1.59195,1.59245,1.5889,1.59125,-1.0,-1.0,-1
2010-11-17 23:00:00-05:00,1.59125,1.5948,1.5902,1.5931,-1.0,-1.0,-1
2010-11-18 03:00:00-05:00,1.5931,1.60075,1.58905,1.5993,-1.0,-1.0,-1
2010-11-18 07:00:00-05:00,1.5993,1.60315,1.5984,1.5991,-1.0,-1.0,-1
2010-11-18 11:00:00-05:00,1.5991,1.6057,1.599,1.6045,-1.0,-1.0,-1
2010-11-18 15:00:00-05:00,1.6045,1.60505,1.6032,1.6042,-1.0,-1.0,-1
2010-11-18 17:15:00-05:00,1.6045,1.6052,1.60405,1.60515,-1.0,-1.0,-1
2010-11-18 19:00:00-05:00,1.60515,1.60545,1.6016,1.60165,-1.0,-1.0,-1
2010-11-18 23:00:00-05:00,1.60165,1.6082,1.60135,1.60605,-1.0,-1.0,-1
2010-11-19 03:00:00-05:00,1.60605,1.6095,1.60425,1.60585,-1.0,-1.0,-1
2010-11-19 07:00:00-05:00,1.60585,1.6059,1.5937,1.5954,-1.0,-1.0,-1
2010-11-19 11:00:00-05:00,1.5954,1.5986,1.59425,1.5975,-1.0,-1.0,-1
2010-11-19 15:00:00-05:00,1.5975,1.59915,1.597,1.59815,-1.0,-1.0,-1
2010-11-21 17:15:00-05:00,1.5982,1.6008,1.5971,1.60015,-1.0,-1.0,-1
2010-11-21 19:00:00-05:00,1.60015,1.6021,1.59975,1.602,-1.0,-1.0,-1
2010-11-21 23:00:00-05:00,1.602,1.60675,1.60055,1.60415,-1.0,-1.0,-1
2010-11-22 03:00:00-05:00,1.60415,1.60855,1.60035,1.60055,-1.0,-1.0,-1
2010-11-22 07:00:00-05:00,1.60055,1.60055,1.594,1.5944,-1.0,-1.0,-1
2010-11-22 11:00:00-05:00,1.5944,1.5958,1.58995,1.5948,-1.0,-1.0,-1
2010-11-22 15:00:00-05:00,1.5948,1.5968,1.59435,1.5959,-1.0,-1.0,-1
2010-11-22 17:15:00-05:00,1.59625,1.5966,1.5941,1.59435,-1.0,-1.0,-1
2010-11-22 19:00:00-05:00,1.59435,1.5955,1.592,1.59375,-1.0,-1.0,-1
2010-11-22 23:00:00-05:00,1.59375,1.5952,1.5894,1.5938,-1.0,-1.0,-1
2010-11-23 03:00:00-05:00,1.5938,1.5951,1.5906,1.59335,-1.0,-1.0,-1
2010-11-23 07:00:00-05:00,1.59335,1.5953,1.5852,1.58755,-1.0,-1.0,-1
2010-11-23 11:00:00-05:00,1.58755,1.58755,1.576,1.5782,-1.0,-1.0,-1
2010-11-23 15:00:00-05:00,1.5782,1.5788,1.57625,1.5776,-1.0,-1.0,-1
2010-11-23 17:15:00-05:00,1.5784,1.58035,1.5774,1.58015,-1.0,-1.0,-1
2010-11-23 19:00:00-05:00,1.58015,1.58385,1.57805,1.5814,-1.0,-1.0,-1
2010-11-23 23:00:00-05:00,1.5814,1.5838,1.5806,1.5832,-1.0,-1.0,-1
2010-11-24 03:00:00-05:00,1.5832,1.5834,1.57425,1.57665,-1.0,-1.0,-1
2010-11-24 07:00:00-05:00,1.57665,1.5833,1.57605,1.57825,-1.0,-1.0,-1
2010-11-24 11:00:00-05:00,1.57825,1.5798,1.5761,1.57625,-1.0,-1.0,-1
2010-11-24 15:00:00-05:00,1.57625,1.57845,1.576,1.57725,-1.0,-1.0,-1
2010-11-24 17:15:00-05:00,1.57795,1.57925,1.57765,1.579,-1.0,-1.0,-1
2010-11-24 19:00:00-05:00,1.579,1.57905,1.57515,1.57645,-1.0,-1.0,-1
2010-11-24 23:00:00-05:00,1.57645,1.5795,1.5745,1.57885,-1.0,-1.0,-1
2010-11-25 03:00:00-05:00,1.57885,1.5793,1.57335,1.57445,-1.0,-1.0,-1
2010-11-25 07:00:00-05:00,1.57445,1.5794,1.57265,1.5763,-1.0,-1.0,-1
2010-11-25 11:00:00-05:00,1.5763,1.5784,1.57535,1.57605,-1.0,-1.0,-1
2010-11-25 15:00:00-05:00,1.57605,1.57655,1.57545,1.57625,-1.0,-1.0,-1
2010-11-25 17:15:00-05:00,1.5772,1.5774,1.5754,1.5758,-1.0,-1.0,-1
2010-11-25 19:00:00-05:00,1.5758,1.57685,1.57465,1.57535,-1.0,-1.0,-1
2010-11-25 23:00:00-05:00,1.57535,1.5755,1.56875,1.5706,-1.0,-1.0,-1
2010-11-26 03:00:00-05:00,1.5706,1.57435,1.56625,1.5688,-1.0,-1.0,-1
2010-11-26 07:00:00-05:00,1.5688,1.57,1.5611,1.56115,-1.0,-1.0,-1
2010-11-26 11:00:00-05:00,1.56115,1.56245,1.55905,1.5603,-1.0,-1.0,-1
2010-11-26 15:00:00-05:00,1.5603,1.56065,1.55775,1.55945,-1.0,-1.0,-1
2010-11-28 17:15:00-05:00,1.5593,1.5607,1.5586,1.5591,-1.0,-1.0,-1
2010-11-28 19:00:00-05:00,1.5591,1.5609,1.55605,1.56055,-1.0,-1.0,-1
2010-11-28 23:00:00-05:00,1.56055,1.56475,1.5597,1.5642,-1.0,-1.0,-1
2010-11-29 03:00:00-05:00,1.5642,1.56445,1.55715,1.55915,-1.0,-1.0,-1
2010-11-29 07:00:00-05:00,1.55915,1.55995,1.55285,1.55305,-1.0,-1.0,-1
2010-11-29 11:00:00-05:00,1.55305,1.5569,1.5528,1.55665,-1.0,-1.0,-1
2010-11-29 15:00:00-05:00,1.55665,1.5579,1.5565,1.5574,-1.0,-1.0,-1
2010-11-29 17:15:00-05:00,1.55725,1.55725,1.55485,1.55485,-1.0,-1.0,-1
2010-11-29 19:00:00-05:00,1.55485,1.5573,1.5539,1.55505,-1.0,-1.0,-1
2010-11-29 23:00:00-05:00,1.55505,1.55645,1.5525,1.55485,-1.0,-1.0,-1
2010-11-30 03:00:00-05:00,1.55485,1.55725,1.5509,1.55275,-1.0,-1.0,-1
2010-11-30 07:00:00-05:00,1.55275,1.5576,1.54855,1.55735,-1.0,-1.0,-1
2010-11-30 11:00:00-05:00,1.55735,1.55965,1.55655,1.557,-1.0,-1.0,-1
2010-11-30 15:00:00-05:00,1.557,1.5584,1.5549,1.5563,-1.0,-1.0,-1
2010-11-30 17:15:00-05:00,1.55605,1.5573,1.55545,1.5573,-1.0,-1.0,-1
2010-11-30 19:00:00-05:00,1.5573,1.55855,1.5555,1.55835,-1.0,-1.0,-1
2010-11-30 23:00:00-05:00,1.55835,1.55945,1.55545,1.5583,-1.0,-1.0,-1
2010-12-01 03:00:00-05:00,1.5583,1.56495,1.5574,1.5603,-1.0,-1.0,-1
2010-12-01 07:00:00-05:00,1.5603,1.56255,1.55475,1.55715,-1.0,-1.0,-1
2010-12-01 11:00:00-05:00,1.55715,1.56385,1.55505,1.5617,-1.0,-1.0,-1
2010-12-01 15:00:00-05:00,1.5617,1.56335,1.56045,1.5624,-1.0,-1.0,-1
2010-12-01 17:15:00-05:00,1.56265,1.56265,1.56095,1.5613,-1.0,-1.0,-1
2010-12-01 19:00:00-05:00,1.5613,1.5624,1.55955,1.56145,-1.0,-1.0,-1
2010-12-01 23:00:00-05:00,1.56145,1.56345,1.55975,1.56315,-1.0,-1.0,-1
2010-12-02 03:00:00-05:00,1.56315,1.56695,1.5586,1.55875,-1.0,-1.0,-1
2010-12-02 07:00:00-05:00,1.55875,1.56015,1.5512,1.5555,-1.0,-1.0,-1
2010-12-02 11:00:00-05:00,1.5555,1.56135,1.55515,1.5578,-1.0,-1.0,-1
2010-12-02 15:00:00-05:00,1.5578,1.5612,1.5577,1.56005,-1.0,-1.0,-1
2010-12-02 17:15:00-05:00,1.56015,1.5604,1.5588,1.559,-1.0,-1.0,-1
2010-12-02 19:00:00-05:00,1.559,1.56035,1.5582,1.5596,-1.0,-1.0,-1
2010-12-02 23:00:00-05:00,1.5596,1.5635,1.5592,1.56085,-1.0,-1.0,-1
2010-12-03 03:00:00-05:00,1.56085,1.5683,1.5604,1.56275,-1.0,-1.0,-1
2010-12-03 07:00:00-05:00,1.56275,1.5722,1.56115,1.57205,-1.0,-1.0,-1
2010-12-03 11:00:00-05:00,1.57205,1.57615,1.5705,1.57455,-1.0,-1.0,-1
2010-12-03 15:00:00-05:00,1.57455,1.57885,1.5745,1.57795,-1.0,-1.0,-1
2010-12-05 17:15:00-05:00,1.57645,1.5776,1.57595,1.5767,-1.0,-1.0,-1
2010-12-05 19:00:00-05:00,1.5767,1.5771,1.57365,1.57415,-1.0,-1.0,-1
2010-12-05 23:00:00-05:00,1.57415,1.57585,1.5727,1.5754,-1.0,-1.0,-1
2010-12-06 03:00:00-05:00,1.5754,1.5757,1.5656,1.5666,-1.0,-1.0,-1
2010-12-06 07:00:00-05:00,1.5666,1.56975,1.56585,1.5687,-1.0,-1.0,-1
2010-12-06 11:00:00-05:00,1.5687,1.57375,1.56675,1.57185,-1.0,-1.0,-1
2010-12-06 15:00:00-05:00,1.57185,1.573,1.5709,1.57165,-1.0,-1.0,-1
2010-12-06 17:15:00-05:00,1.57135,1.57235,1.5704,1.5711,-1.0,-1.0,-1
2010-12-06 19:00:00-05:00,1.5711,1.5752,1.57055,1.5742,-1.0,-1.0,-1
2010-12-06 23:00:00-05:00,1.5742,1.57785,1.57365,1.57645,-1.0,-1.0,-1
2010-12-07 03:00:00-05:00,1.57645,1.5823,1.57545,1.5789,-1.0,-1.0,-1
2010-12-07 07:00:00-05:00,1.5789,1.5822,1.5769,1.5817,-1.0,-1.0,-1
2010-12-07 11:00:00-05:00,1.5817,1.58195,1.5762,1.5769,-1.0,-1.0,-1
2010-12-07 15:00:00-05:00,1.5769,1.57725,1.5751,1.57595,-1.0,-1.0,-1
2010-12-07 17:15:00-05:00,1.5756,1.5766,1.5745,1.57555,-1.0,-1.0,-1
2010-12-07 19:00:00-05:00,1.57555,1.5765,1.5728,1.5731,-1.0,-1.0,-1
2010-12-07 23:00:00-05:00,1.5731,1.57325,1.5669,1.5694,-1.0,-1.0,-1
2010-12-08 03:00:00-05:00,1.5694,1.5805,1.56915,1.5781,-1.0,-1.0,-1
2010-12-08 07:00:00-05:00,1.5781,1.5837,1.57605,1.5774,-1.0,-1.0,-1
2010-12-08 11:00:00-05:00,1.5774,1.5818,1.57665,1.58055,-1.0,-1.0,-1
2010-12-08 15:00:00-05:00,1.58055,1.58095,1.579,1.58045,-1.0,-1.0,-1
2010-12-08 17:15:00-05:00,1.5809,1.5812,1.57925,1.57955,-1.0,-1.0,-1
2010-12-08 19:00:00-05:00,1.57955,1.5835,1.579,1.5824,-1.0,-1.0,-1
2010-12-08 23:00:00-05:00,1.5824,1.5842,1.58155,1.582,-1.0,-1.0,-1
2010-12-09 03:00:00-05:00,1.582,1.58245,1.574,1.5742,-1.0,-1.0,-1
2010-12-09 07:00:00-05:00,1.5742,1.5814,1.5726,1.57285,-1.0,-1.0,-1
2010-12-09 11:00:00-05:00,1.57285,1.57785,1.5712,1.57545,-1.0,-1.0,-1
2010-12-09 15:00:00-05:00,1.57545,1.57745,1.57535,1.57715,-1.0,-1.0,-1
2010-12-09 17:15:00-05:00,1.57785,1.57815,1.577,1.5774,-1.0,-1.0,-1
2010-12-09 19:00:00-05:00,1.5774,1.57845,1.57485,1.57775,-1.0,-1.0,-1
2010-12-09 23:00:00-05:00,1.57775,1.5827,1.5775,1.58215,-1.0,-1.0,-1
2010-12-10 03:00:00-05:00,1.58215,1.58645,1.57965,1.58445,-1.0,-1.0,-1
2010-12-10 07:00:00-05:00,1.58445,1.5847,1.57575,1.57945,-1.0,-1.0,-1
2010-12-10 11:00:00-05:00,1.57945,1.5811,1.5777,1.5802,-1.0,-1.0,-1
2010-12-10 15:00:00-05:00,1.5802,1.58205,1.57985,1.58025,-1.0,-1.0,-1
2010-12-12 17:15:00-05:00,1.5805,1.5805,1.57925,1.5795,-1.0,-1.0,-1
2010-12-12 19:00:00-05:00,1.5795,1.58075,1.57845,1.5789,-1.0,-1.0,-1
2010-12-12 23:00:00-05:00,1.5789,1.57925,1.57765,1.5787,-1.0,-1.0,-1
2010-12-13 03:00:00-05:00,1.5787,1.5795,1.57205,1.57605,-1.0,-1.0,-1
2010-12-13 07:00:00-05:00,1.57605,1.5868,1.57205,1.58575,-1.0,-1.0,-1
2010-12-13 11:00:00-05:00,1.58575,1.5898,1.58535,1.58695,-1.0,-1.0,-1
2010-12-13 15:00:00-05:00,1.58695,1.58755,1.5852,1.5863,-1.0,-1.0,-1
2010-12-13 17:15:00-05:00,1.5868,1.5868,1.5854,1.5861,-1.0,-1.0,-1
2010-12-13 19:00:00-05:00,1.5861,1.5875,1.58455,1.58645,-1.0,-1.0,-1
2010-12-13 23:00:00-05:00,1.58645,1.5906,1.58565,1.5886,-1.0,-1.0,-1
2010-12-14 03:00:00-05:00,1.5886,1.5912,1.5852,1.5856,-1.0,-1.0,-1
2010-12-14 07:00:00-05:00,1.5856,1.5872,1.574,1.57865,-1.0,-1.0,-1
2010-12-14 11:00:00-05:00,1.57865,1.5815,1.57635,1.57775,-1.0,-1.0,-1
2010-12-14 15:00:00-05:00,1.57775,1.5791,1.5767,1.5776,-1.0,-1.0,-1
2010-12-14 17:15:00-05:00,1.57705,1.57745,1.57585,1.57635,-1.0,-1.0,-1
2010-12-14 19:00:00-05:00,1.57635,1.577,1.5742,1.57625,-1.0,-1.0,-1
2010-12-14 23:00:00-05:00,1.57625,1.5768,1.57135,1.57225,-1.0,-1.0,-1
2010-12-15 03:00:00-05:00,1.57225,1.57695,1.5656,1.5668,-1.0,-1.0,-1
2010-12-15 07:00:00-05:00,1.5668,1.5679,1.5618,1.56225,-1.0,-1.0,-1
2010-12-15 11:00:00-05:00,1.56225,1.56235,1.5532,1.5539,-1.0,-1.0,-1
2010-12-15 15:00:00-05:00,1.5539,1.5556,1.5536,1.55455,-1.0,-1.0,-1
2010-12-15 17:15:00-05:00,1.5553,1.556,1.5542,1.556,-1.0,-1.0,-1
2010-12-15 19:00:00-05:00,1.556,1.55655,1.5542,1.5547,-1.0,-1.0,-1
2010-12-15 23:00:00-05:00,1.5547,1.5581,1.5544,1.55665,-1.0,-1.0,-1
2010-12-16 03:00:00-05:00,1.55665,1.56265,1.5559,1.56135,-1.0,-1.0,-1
2010-12-16 07:00:00-05:00,1.56135,1.5633,1.55615,1.5596,-1.0,-1.0,-1
2010-12-16 11:00:00-05:00,1.5596,1.5627,1.55865,1.5606,-1.0,-1.0,-1
2010-12-16 15:00:00-05:00,1.5606,1.56375,1.5605,1.5633,-1.0,-1.0,-1
2010-12-16 17:15:00-05:00,1.56375,1.5638,1.56275,1.56315,-1.0,-1.0,-1
2010-12-16 19:00:00-05:00,1.56315,1.5648,1.5618,1.5636,-1.0,-1.0,-1
2010-12-16 23:00:00-05:00,1.5636,1.5642,1.5615,1.5625,-1.0,-1.0,-1
2010-12-17 03:00:00-05:00,1.5625,1.56455,1.5566,1.5571,-1.0,-1.0,-1
2010-12-17 07:00:00-05:00,1.5571,1.5585,1.54675,1.547,-1.0,-1.0,-1
2010-12-17 11:00:00-05:00,1.547,1.55195,1.54555,1.55135,-1.0,-1.0,-1
2010-12-17 15:00:00-05:00,1.55135,1.55485,1.55085,1.5536,-1.0,-1.0,-1
2010-12-19 17:15:00-05:00,1.55245,1.5526,1.55065,1.55125,-1.0,-1.0,-1
2010-12-19 19:00:00-05:00,1.55125,1.553,1.54775,1.55095,-1.0,-1.0,-1
2010-12-19 23:00:00-05:00,1.55095,1.554,1.55,1.5539,-1.0,-1.0,-1
2010-12-20 03:00:00-05:00,1.5539,1.55775,1.5532,1.55585,-1.0,-1.0,-1
2010-12-20 07:00:00-05:00,1.55585,1.5573,1.54805,1.5498,-1.0,-1.0,-1
2010-12-20 11:00:00-05:00,1.5498,1.5533,1.5494,1.5506,-1.0,-1.0,-1
2010-12-20 15:00:00-05:00,1.5506,1.552,1.5506,1.55145,-1.0,-1.0,-1
2010-12-20 17:15:00-05:00,1.5514,1.5516,1.5502,1.55065,-1.0,-1.0,-1
2010-12-20 19:00:00-05:00,1.55065,1.5555,1.5506,1.55455,-1.0,-1.0,-1
2010-12-20 23:00:00-05:00,1.55455,1.55685,1.55385,1.55605,-1.0,-1.0,-1
2010-12-21 03:00:00-05:00,1.55605,1.5565,1.5472,1.5472,-1.0,-1.0,-1
2010-12-21 07:00:00-05:00,1.5472,1.552,1.5454,1.5477,-1.0,-1.0,-1
2010-12-21 11:00:00-05:00,1.5477,1.5482,1.5437,1.5467,-1.0,-1.0,-1
2010-12-21 15:00:00-05:00,1.5467,1.5475,1.5461,1.54715,-1.0,-1.0,-1
2010-12-21 17:15:00-05:00,1.54675,1.54715,1.54585,1.54665,-1.0,-1.0,-1
2010-12-21 19:00:00-05:00,1.54665,1.54845,1.54605,1.54835,-1.0,-1.0,-1
2010-12-21 23:00:00-05:00,1.54835,1.5495,1.54645,1.54665,-1.0,-1.0,-1
2010-12-22 03:00:00-05:00,1.54665,1.5483,1.5427,1.5455,-1.0,-1.0,-1
2010-12-22 07:00:00-05:00,1.5455,1.54685,1.53775,1.5399,-1.0,-1.0,-1
2010-12-22 11:00:00-05:00,1.5399,1.54,1.53575,1.53715,-1.0,-1.0,-1
2010-12-22 15:00:00-05:00,1.53715,1.5393,1.5371,1.5388,-1.0,-1.0,-1
2010-12-22 17:15:00-05:00,1.5392,1.54085,1.5388,1.54065,-1.0,-1.0,-1
2010-12-22 19:00:00-05:00,1.54065,1.54195,1.53965,1.54165,-1.0,-1.0,-1
2010-12-22 23:00:00-05:00,1.54165,1.5438,1.5414,1.54285,-1.0,-1.0,-1
2010-12-23 03:00:00-05:00,1.54285,1.54305,1.53745,1.53835,-1.0,-1.0,-1
2010-12-23 07:00:00-05:00,1.53835,1.54325,1.53745,1.5403,-1.0,-1.0,-1
2010-12-23 11:00:00-05:00,1.5403,1.5431,1.53925,1.5425,-1.0,-1.0,-1
2010-12-23 15:00:00-05:00,1.5425,1.5439,1.54225,1.54285,-1.0,-1.0,-1
2010-12-23 17:15:00-05:00,1.54325,1.5448,1.5425,1.5445,-1.0,-1.0,-1
2010-12-23 19:00:00-05:00,1.5445,1.54505,1.5428,1.543,-1.0,-1.0,-1
2010-12-23 23:00:00-05:00,1.543,1.54775,1.54255,1.54725,-1.0,-1.0,-1
2010-12-24 03:00:00-05:00,1.54725,1.5473,1.54225,1.5453,-1.0,-1.0,-1
2010-12-24 07:00:00-05:00,1.5453,1.5457,1.54185,1.54425,-1.0,-1.0,-1
2010-12-24 11:00:00-05:00,1.54425,1.54505,1.54345,1.54415,-1.0,-1.0,-1
2010-12-24 15:00:00-05:00,1.54415,1.546,1.54365,1.546,-1.0,-1.0,-1
2010-12-26 17:15:00-05:00,1.5452,1.5452,1.54085,1.54095,-1.0,-1.0,-1
2010-12-26 19:00:00-05:00,1.54095,1.5426,1.54015,1.54225,-1.0,-1.0,-1
2010-12-26 23:00:00-05:00,1.54225,1.5459,1.54105,1.54295,-1.0,-1.0,-1
2010-12-27 03:00:00-05:00,1.54295,1.54555,1.5425,1.54485,-1.0,-1.0,-1
2010-12-27 07:00:00-05:00,1.54485,1.54515,1.53845,1.53855,-1.0,-1.0,-1
