date,open,high,low,close,volume,average,barCount
2015-11-24,122.87,122.965,122.31,122.54,-1.0,-1.0,-1
2015-11-25,122.569,122.939,122.26,122.722,-1.0,-1.0,-1
2015-11-26,122.728,122.749,122.502,122.582,-1.0,-1.0,-1
2015-11-27,122.618,122.881,122.306,122.795,-1.0,-1.0,-1
2015-11-30,122.825,123.343,122.689,123.118,-1.0,-1.0,-1
2015-12-01,123.084,123.277,122.643,122.887,-1.0,-1.0,-1
2015-12-02,122.877,123.674,122.828,123.247,-1.0,-1.0,-1
2015-12-03,123.262,123.564,122.3,122.62,-1.0,-1.0,-1
2015-12-04,122.635,123.376,122.477,123.142,-1.0,-1.0,-1
2015-12-07,123.255,123.478,123.156,123.375,-1.0,-1.0,-1
2015-12-08,123.365,123.397,122.723,122.938,-1.0,-1.0,-1
2015-12-09,122.938,123.049,121.076,121.447,-1.0,-1.0,-1
2015-12-10,121.56,121.869,121.246,121.583,-1.0,-1.0,-1
2015-12-11,121.67,122.23,120.583,121.0,-1.0,-1.0,-1
2015-12-14,121.01,121.356,120.346,121.038,-1.0,-1.0,-1
2015-12-15,121.075,121.795,120.577,121.7,-1.0,-1.0,-1
2015-12-16,121.695,122.436,121.382,122.213,-1.0,-1.0,-1
2015-12-17,122.25,122.878,122.209,122.555,-1.0,-1.0,-1
2015-12-18,122.505,123.575,121.06,121.185,-1.0,-1.0,-1
2015-12-21,121.394,121.507,120.843,121.21,-1.0,-1.0,-1
2015-12-22,121.195,121.312,120.726,121.079,-1.0,-1.0,-1
2015-12-23,121.095,121.143,120.817,120.924,-1.0,-1.0,-1
2015-12-24,120.925,120.986,120.252,120.348,-1.0,-1.0,-1
2015-12-28,120.271,120.633,120.182,120.415,-1.0,-1.0,-1
2015-12-29,120.42,120.508,120.238,120.471,-1.0,-1.0,-1
2015-12-30,120.46,120.66,120.354,120.532,-1.0,-1.0,-1
2015-12-31,120.55,120.588,120.006,120.203,-1.0,-1.0,-1
2016-01-04,120.248,120.47,118.703,119.456,-1.0,-1.0,-1
2016-01-05,119.4,119.704,118.796,119.063,-1.0,-1.0,-1
2016-01-06,119.137,119.173,118.251,118.475,-1.0,-1.0,-1
2016-01-07,118.485,118.759,117.331,117.675,-1.0,-1.0,-1
2016-01-08,117.63,118.851,117.232,117.33,-1.0,-1.0,-1
2016-01-11,116.966,118.029,116.694,117.757,-1.0,-1.0,-1
2016-01-12,117.835,118.075,117.23,117.658,-1.0,-1.0,-1
2016-01-13,117.725,118.38,117.644,117.694,-1.0,-1.0,-1
2016-01-14,117.695,118.282,117.295,118.058,-1.0,-1.0,-1
2016-01-15,118.145,118.275,116.511,117.11,-1.0,-1.0,-1
2016-01-18,116.929,117.44,116.748,117.354,-1.0,-1.0,-1
2016-01-19,117.355,118.116,117.235,117.653,-1.0,-1.0,-1
2016-01-20,117.695,117.695,115.973,116.96,-1.0,-1.0,-1
2016-01-21,116.975,117.815,116.473,117.717,-1.0,-1.0,-1
2016-01-22,117.797,118.882,117.543,118.795,-1.0,-1.0,-1
2016-01-25,118.75,118.859,118.173,118.299,-1.0,-1.0,-1
2016-01-26,118.325,118.625,117.657,118.433,-1.0,-1.0,-1
2016-01-27,118.452,119.075,118.044,118.697,-1.0,-1.0,-1
2016-01-28,118.705,118.994,118.418,118.834,-1.0,-1.0,-1
2016-01-29,118.835,121.692,118.5,121.152,-1.0,-1.0,-1
2016-02-01,121.25,121.496,120.68,121.002,-1.0,-1.0,-1
2016-02-02,121.056,121.056,119.841,119.978,-1.0,-1.0,-1
2016-02-03,119.975,120.047,117.056,117.9,-1.0,-1.0,-1
2016-02-04,118.01,118.243,116.529,116.783,-1.0,-1.0,-1
2016-02-05,116.829,117.434,116.284,116.925,-1.0,-1.0,-1
2016-02-08,117.005,117.529,115.176,115.849,-1.0,-1.0,-1
2016-02-09,115.845,115.845,114.208,115.129,-1.0,-1.0,-1
2016-02-10,115.136,115.263,113.122,113.367,-1.0,-1.0,-1
2016-02-11,113.422,113.6,110.984,112.427,-1.0,-1.0,-1
2016-02-12,112.415,113.541,111.664,113.235,-1.0,-1.0,-1
2016-02-15,113.39,114.735,113.273,114.631,-1.0,-1.0,-1
2016-02-16,114.635,114.878,113.597,114.11,-1.0,-1.0,-1
2016-02-17,114.101,114.507,113.377,114.127,-1.0,-1.0,-1
2016-02-18,114.165,114.329,113.146,113.256,-1.0,-1.0,-1
2016-02-19,113.259,113.382,112.31,112.715,-1.0,-1.0,-1
2016-02-22,112.695,113.39,112.43,112.95,-1.0,-1.0,-1
2016-02-23,112.917,113.056,111.775,112.108,-1.0,-1.0,-1
2016-02-24,112.11,112.269,111.044,112.185,-1.0,-1.0,-1
2016-02-25,112.22,113.025,111.9,113.01,-1.0,-1.0,-1
2016-02-26,113.015,114.0,112.563,114.0,-1.0,-1.0,-1
2016-02-29,113.985,113.985,112.658,112.714,-1.0,-1.0,-1
2016-03-01,112.73,114.185,112.16,114.023,-1.0,-1.0,-1
2016-03-02,114.14,114.558,113.219,113.49,-1.0,-1.0,-1
2016-03-03,113.489,114.272,113.299,113.703,-1.0,-1.0,-1
2016-03-04,113.68,114.26,113.125,113.8,-1.0,-1.0,-1
2016-03-07,113.92,114.038,113.227,113.47,-1.0,-1.0,-1
2016-03-08,113.463,113.527,112.426,112.633,-1.0,-1.0,-1
2016-03-09,112.665,113.457,112.229,113.373,-1.0,-1.0,-1
2016-03-10,113.387,114.449,112.608,113.225,-1.0,-1.0,-1
2016-03-11,113.285,113.92,112.758,113.875,-1.0,-1.0,-1
2016-03-14,113.959,114.01,113.509,113.83,-1.0,-1.0,-1
2016-03-15,113.805,114.168,112.634,113.193,-1.0,-1.0,-1
2016-03-16,113.202,113.82,112.333,112.589,-1.0,-1.0,-1
2016-03-17,112.782,112.96,110.67,111.391,-1.0,-1.0,-1
2016-03-18,111.402,111.762,110.825,111.55,-1.0,-1.0,-1
2016-03-21,111.665,111.981,111.224,111.955,-1.0,-1.0,-1
2016-03-22,111.961,112.493,111.378,112.392,-1.0,-1.0,-1
2016-03-23,112.376,112.907,112.143,112.375,-1.0,-1.0,-1
2016-03-24,112.383,113.01,112.296,112.905,-1.0,-1.0,-1
2016-03-25,112.872,113.325,112.76,113.16,-1.0,-1.0,-1
2016-03-28,113.382,113.69,113.155,113.47,-1.0,-1.0,-1
2016-03-29,113.495,113.807,112.615,112.691,-1.0,-1.0,-1
2016-03-30,112.72,112.814,112.019,112.439,-1.0,-1.0,-1
2016-03-31,112.445,112.666,112.111,112.572,-1.0,-1.0,-1
2016-04-01,112.59,112.59,111.588,111.823,-1.0,-1.0,-1
2016-04-04,111.645,111.803,111.099,111.35,-1.0,-1.0,-1
2016-04-05,111.315,111.358,109.946,110.359,-1.0,-1.0,-1
2016-04-06,110.338,110.645,109.341,109.797,-1.0,-1.0,-1
2016-04-07,109.82,109.91,107.667,108.242,-1.0,-1.0,-1
2016-04-08,108.235,109.1,108.047,108.095,-1.0,-1.0,-1
2016-04-11,108.055,108.444,107.635,107.95,-1.0,-1.0,-1
2016-04-12,107.95,108.788,107.875,108.543,-1.0,-1.0,-1
2016-04-13,108.625,109.405,108.509,109.343,-1.0,-1.0,-1
2016-04-14,109.415,109.549,108.896,109.423,-1.0,-1.0,-1
2016-04-15,109.381,109.737,108.601,108.79,-1.0,-1.0,-1
2016-04-18,108.35,108.99,107.84,108.826,-1.0,-1.0,-1
2016-04-19,108.9,109.489,108.792,109.216,-1.0,-1.0,-1
2016-04-20,109.28,109.88,108.765,109.857,-1.0,-1.0,-1
2016-04-21,109.86,109.9,109.324,109.468,-1.0,-1.0,-1
2016-04-22,109.49,111.831,109.262,111.831,-1.0,-1.0,-1
2016-04-25,111.97,111.975,110.842,111.216,-1.0,-1.0,-1
2016-04-26,111.222,111.478,110.673,111.314,-1.0,-1.0,-1
2016-04-27,111.36,111.757,111.028,111.483,-1.0,-1.0,-1
2016-04-28,111.49,111.891,107.869,108.125,-1.0,-1.0,-1
2016-04-29,108.165,108.205,106.282,106.45,-1.0,-1.0,-1
2016-05-02,106.435,106.82,106.14,106.412,-1.0,-1.0,-1
2016-05-03,106.455,106.683,105.551,106.613,-1.0,-1.0,-1
2016-05-04,106.64,107.47,106.249,107.02,-1.0,-1.0,-1
2016-05-05,107.045,107.5,106.806,107.259,-1.0,-1.0,-1
2016-05-06,107.275,107.424,106.438,107.157,-1.0,-1.0,-1
2016-05-09,107.175,108.608,107.131,108.323,-1.0,-1.0,-1
2016-05-10,108.4,109.35,108.277,109.271,-1.0,-1.0,-1
2016-05-11,109.285,109.375,108.371,108.426,-1.0,-1.0,-1
2016-05-12,108.425,109.398,108.23,109.05,-1.0,-1.0,-1
2016-05-13,109.09,109.56,108.517,108.644,-1.0,-1.0,-1
2016-05-16,108.675,109.098,108.47,109.027,-1.0,-1.0,-1
2016-05-17,109.11,109.658,108.841,109.155,-1.0,-1.0,-1
2016-05-18,109.175,110.259,108.726,110.2,-1.0,-1.0,-1
2016-05-19,110.215,110.386,109.7,109.967,-1.0,-1.0,-1
2016-05-20,110.02,110.591,109.851,110.14,-1.0,-1.0,-1
2016-05-23,110.22,110.246,109.114,109.24,-1.0,-1.0,-1
2016-05-24,109.24,110.132,109.171,109.996,-1.0,-1.0,-1
2016-05-25,109.996,110.451,109.867,110.218,-1.0,-1.0,-1
2016-05-26,110.201,110.233,109.419,109.766,-1.0,-1.0,-1
2016-05-27,109.805,110.449,109.475,110.34,-1.0,-1.0,-1
2016-05-30,110.435,111.45,110.373,111.127,-1.0,-1.0,-1
2016-05-31,111.15,111.352,110.504,110.742,-1.0,-1.0,-1
2016-06-01,110.735,110.836,109.054,109.542,-1.0,-1.0,-1
2016-06-02,109.525,109.589,108.526,108.874,-1.0,-1.0,-1
2016-06-03,108.87,109.139,106.513,106.537,-1.0,-1.0,-1
2016-06-06,106.43,107.66,106.382,107.562,-1.0,-1.0,-1
2016-06-07,107.585,107.905,107.154,107.381,-1.0,-1.0,-1
2016-06-08,107.359,107.397,106.586,106.992,-1.0,-1.0,-1
2016-06-09,107.025,107.177,106.255,107.092,-1.0,-1.0,-1
2016-06-10,107.06,107.263,106.556,106.985,-1.0,-1.0,-1
2016-06-13,106.915,106.916,105.735,106.29,-1.0,-1.0,-1
2016-06-14,106.185,106.425,105.628,106.122,-1.0,-1.0,-1
2016-06-15,106.01,106.397,105.429,106.014,-1.0,-1.0,-1
2016-06-16,106.033,106.033,103.547,104.27,-1.0,-1.0,-1
2016-06-17,104.32,104.832,104.083,104.29,-1.0,-1.0,-1
2016-06-20,104.765,104.852,103.788,103.951,-1.0,-1.0,-1
2016-06-21,103.935,105.067,103.586,104.768,-1.0,-1.0,-1
2016-06-22,104.78,104.855,104.316,104.42,-1.0,-1.0,-1
2016-06-23,104.655,106.18,104.02,106.18,-1.0,-1.0,-1
2016-06-24,106.811,106.85,99.015,102.28,-1.0,-1.0,-1
2016-06-27,102.045,102.485,101.4,102.029,-1.0,-1.0,-1
2016-06-28,101.99,102.845,101.562,102.749,-1.0,-1.0,-1
2016-06-29,102.78,102.94,102.175,102.837,-1.0,-1.0,-1
2016-06-30,102.985,103.295,102.362,103.228,-1.0,-1.0,-1
2016-07-01,103.265,103.4,102.443,102.59,-1.0,-1.0,-1
2016-07-04,102.63,102.807,102.425,102.589,-1.0,-1.0,-1
2016-07-05,102.565,102.596,101.451,101.764,-1.0,-1.0,-1
2016-07-06,101.775,101.775,100.202,101.326,-1.0,-1.0,-1
2016-07-07,101.348,101.407,100.598,100.78,-1.0,-1.0,-1
2016-07-08,100.975,101.292,99.997,100.582,-1.0,-1.0,-1
2016-07-11,100.64,102.895,100.545,102.829,-1.0,-1.0,-1
2016-07-12,102.825,104.988,102.452,104.709,-1.0,-1.0,-1
2016-07-13,104.755,104.881,103.904,104.5,-1.0,-1.0,-1
2016-07-14,104.48,105.94,103.976,105.351,-1.0,-1.0,-1
2016-07-15,105.415,106.32,104.643,104.9,-1.0,-1.0,-1
2016-07-18,105.455,106.266,105.275,106.161,-1.0,-1.0,-1
2016-07-19,106.215,106.54,105.65,106.137,-1.0,-1.0,-1
2016-07-20,106.13,107.021,105.832,106.895,-1.0,-1.0,-1
2016-07-21,107.265,107.495,105.422,105.827,-1.0,-1.0,-1
2016-07-22,105.9,106.405,105.568,106.12,-1.0,-1.0,-1
2016-07-25,106.18,106.727,105.742,105.813,-1.0,-1.0,-1
2016-07-26,105.855,105.895,103.996,104.68,-1.0,-1.0,-1
2016-07-27,104.68,106.549,104.66,105.403,-1.0,-1.0,-1
2016-07-28,105.43,105.508,104.48,105.286,-1.0,-1.0,-1
2016-07-29,105.3,105.65,101.974,102.134,-1.0,-1.0,-1
2016-08-01,102.11,102.687,101.99,102.393,-1.0,-1.0,-1
2016-08-02,102.455,102.835,100.682,100.904,-1.0,-1.0,-1
2016-08-03,100.92,101.571,100.752,101.24,-1.0,-1.0,-1
2016-08-04,101.24,101.67,100.865,101.224,-1.0,-1.0,-1
2016-08-05,101.215,102.066,100.876,101.842,-1.0,-1.0,-1
2016-08-08,102.03,102.656,101.89,102.455,-1.0,-1.0,-1
2016-08-09,102.46,102.532,101.791,101.896,-1.0,-1.0,-1
2016-08-10,101.885,101.959,100.969,101.3,-1.0,-1.0,-1
2016-08-11,101.175,102.055,101.028,101.961,-1.0,-1.0,-1
2016-08-12,101.955,102.273,100.833,101.33,-1.0,-1.0,-1
2016-08-15,101.25,101.455,100.872,101.261,-1.0,-1.0,-1
2016-08-16,101.29,101.295,99.543,100.312,-1.0,-1.0,-1
2016-08-17,100.315,101.169,100.04,100.293,-1.0,-1.0,-1
2016-08-18,100.27,100.505,99.647,99.896,-1.0,-1.0,-1
2016-08-19,99.892,100.463,99.885,100.23,-1.0,-1.0,-1
2016-08-22,100.73,100.935,100.214,100.335,-1.0,-1.0,-1
2016-08-23,100.315,100.395,99.943,100.248,-1.0,-1.0,-1
2016-08-24,100.29,100.61,100.092,100.452,-1.0,-1.0,-1
2016-08-25,100.47,100.62,100.302,100.544,-1.0,-1.0,-1
2016-08-26,100.565,101.947,100.066,101.83,-1.0,-1.0,-1
2016-08-29,101.98,102.394,101.842,101.92,-1.0,-1.0,-1
2016-08-30,101.955,103.137,101.754,102.978,-1.0,-1.0,-1
2016-08-31,103.025,103.534,102.862,103.431,-1.0,-1.0,-1
2016-09-01,103.44,104.004,103.064,103.244,-1.0,-1.0,-1
2016-09-02,103.277,104.323,102.804,103.965,-1.0,-1.0,-1
2016-09-05,104.12,104.141,103.149,103.45,-1.0,-1.0,-1
2016-09-06,103.45,103.81,101.932,102.024,-1.0,-1.0,-1
2016-09-07,102.07,102.135,101.205,101.746,-1.0,-1.0,-1
2016-09-08,101.755,102.6,101.414,102.497,-1.0,-1.0,-1
2016-09-09,102.495,103.06,101.966,102.704,-1.0,-1.0,-1
2016-09-12,102.685,102.69,101.569,101.865,-1.0,-1.0,-1
2016-09-13,101.885,102.75,101.422,102.567,-1.0,-1.0,-1
2016-09-14,102.585,103.359,102.252,102.445,-1.0,-1.0,-1
2016-09-15,102.437,102.76,101.936,102.118,-1.0,-1.0,-1
2016-09-16,102.103,102.465,101.747,102.3,-1.0,-1.0,-1
2016-09-19,102.27,102.42,101.581,101.932,-1.0,-1.0,-1
2016-09-20,101.94,102.065,101.539,101.709,-1.0,-1.0,-1
2016-09-21,101.729,102.79,100.3,100.333,-1.0,-1.0,-1
2016-09-22,100.355,100.935,100.102,100.769,-1.0,-1.0,-1
2016-09-23,100.805,101.248,100.677,101.07,-1.0,-1.0,-1
2016-09-26,101.075,101.08,100.25,100.34,-1.0,-1.0,-1
2016-09-27,100.35,100.99,100.085,100.441,-1.0,-1.0,-1
2016-09-28,100.405,100.82,100.265,100.691,-1.0,-1.0,-1
2016-09-29,100.685,101.844,100.657,101.053,-1.0,-1.0,-1
2016-09-30,101.08,101.79,100.748,101.33,-1.0,-1.0,-1
2016-10-03,101.445,101.674,101.214,101.654,-1.0,-1.0,-1
2016-10-04,101.601,102.97,101.583,102.906,-1.0,-1.0,-1
2016-10-05,102.9,103.67,102.671,103.506,-1.0,-1.0,-1
2016-10-06,103.545,104.163,103.349,103.95,-1.0,-1.0,-1
2016-10-07,104.03,104.033,102.861,102.919,-1.0,-1.0,-1
2016-10-10,103.315,103.79,102.812,103.614,-1.0,-1.0,-1
2016-10-11,103.675,104.073,103.176,103.497,-1.0,-1.0,-1
2016-10-12,103.56,104.485,103.284,104.216,-1.0,-1.0,-1
2016-10-13,104.215,104.638,103.336,103.701,-1.0,-1.0,-1
2016-10-14,103.671,104.48,103.613,104.179,-1.0,-1.0,-1
2016-10-17,104.337,104.376,103.789,103.891,-1.0,-1.0,-1
